sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
742000000000,0,17155235840,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22368223232,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
742500000000,0,17161527296,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22368223232,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
743000000000,0,17167818752,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22368223232,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
743500000000,0,17174110208,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22368223232,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
744000000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22368223232,22368223232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
744500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22368223232,22368223232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
745000000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22368223232,22368223232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
745500000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22368223232,22368223232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
746000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22368223232,22368223232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
746500000000,0,17130070016,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22420652032,22368223232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
747000000000,0,17142652928,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22420652032,22368223232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
747500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22420652032,22420652032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
748000000000,0,17161527296,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22447915008,22420652032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
748500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22447915008,22447915008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
749000000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22577938432,22577938432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
749500000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22577938432,22577938432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
750000000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22577938432,22577938432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
750500000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22577938432,22577938432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
751000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22577938432,22577938432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
751500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22577938432,22577938432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
752000000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22640852992,22640852992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
752500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22640852992,22640852992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
753000000000,0,17172013056,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22663921664,22640852992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
753500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22663921664,22640852992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
754000000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22701670400,22663921664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
754500000000,0,17107001344,17179869184,121634816,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22823305216,22701670400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
755000000000,0,17008435200,17179869184,178257920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23001563136,22823305216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
755500000000,0,17031503872,17179869184,178257920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23001563136,22823305216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
756000000000,0,17016823808,17179869184,178257920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23001563136,22823305216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
756500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23001563136,23001563136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
757000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23005757440,23005757440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
757500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23022534656,23005757440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
758000000000,0,17176207360,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23064477696,23022534656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
758500000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23066574848,23022534656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
759000000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23068672000,23022534656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
759500000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23072866304,23022534656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
760000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23079157760,23022534656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
760500000000,0,17178304512,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23085449216,23022534656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
761000000000,0,17136361472,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23133683712,23022534656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
761500000000,0,17142652928,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23133683712,23022534656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
762000000000,0,17148944384,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23133683712,23022534656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
762500000000,0,17155235840,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23133683712,23022534656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
763000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23133683712,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
763500000000,0,17060864000,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
764000000000,0,17062961152,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
764500000000,0,17065058304,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
765000000000,0,17067155456,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
765500000000,0,17069252608,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
766000000000,0,17071349760,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
766500000000,0,17073446912,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
767000000000,0,17075544064,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
767500000000,0,17077641216,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
768000000000,0,17079738368,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
768500000000,0,17081835520,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23133683712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
769000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23253221376,23253221376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
769500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23257415680,23253221376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
770000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23265804288,23253221376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
770500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23269998592,23253221376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
771000000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23299358720,23257415680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
771500000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23301455872,23257415680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
772000000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23318233088,23257415680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
772500000000,0,17178304512,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23324524544,23257415680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
773000000000,0,17165721600,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23379050496,23269998592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
773500000000,0,17178304512,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23379050496,23269998592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
774000000000,0,17178304512,17179869184,113246208,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23383244800,23269998592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
774500000000,0,17178304512,17179869184,115343360,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23385341952,23269998592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
775000000000,0,17178304512,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23450353664,23301455872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
775500000000,0,17039892480,17179869184,144703488,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23595057152,23450353664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
776000000000,0,17046183936,17179869184,144703488,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23595057152,23450353664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
776500000000,0,17052475392,17179869184,144703488,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23595057152,23450353664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
777000000000,0,17058766848,17179869184,144703488,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23595057152,23450353664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
777500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23595057152,23595057152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
778000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23605542912,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
778500000000,0,17161527296,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23670554624,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
779000000000,0,17136361472,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23710400512,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
779500000000,0,17159430144,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23710400512,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
780000000000,0,17134264320,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23710400512,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
780500000000,0,17172013056,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23710400512,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
781000000000,0,17178304512,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23716691968,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
781500000000,0,17178304512,17179869184,113246208,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23718789120,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
782000000000,0,17148944384,17179869184,174063616,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23779606528,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
782500000000,0,17178304512,17179869184,174063616,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23779606528,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
783000000000,0,17123778560,17179869184,209715200,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23815258112,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
783500000000,0,17153138688,17179869184,209715200,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23815258112,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
784000000000,0,17178304512,17179869184,209715200,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23815258112,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
784500000000,0,17178304512,17179869184,228589568,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23834132480,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
785000000000,0,17178304512,17179869184,232783872,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23838326784,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
785500000000,0,17178304512,17179869184,239075328,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23844618240,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
786000000000,0,17178304512,17179869184,245366784,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23850909696,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
786500000000,0,17178304512,17179869184,272629760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23878172672,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
787000000000,0,17178304512,17179869184,276824064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23882366976,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
787500000000,0,17178304512,17179869184,281018368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23886561280,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
788000000000,0,17174110208,17179869184,314572800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23920115712,23605542912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
788500000000,0,17132167168,17179869184,274726912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23993516032,23718789120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
789000000000,0,17178304512,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23997710336,23886561280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
789500000000,0,17178304512,17179869184,115343360,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24001904640,23886561280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
790000000000,0,17178304512,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24020779008,23913824256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
790500000000,0,17178304512,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24024973312,23913824256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
791000000000,0,17155235840,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24033361920,23959961600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
791500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24033361920,24033361920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
792000000000,0,16935034880,17179869184,245366784,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24278728704,24033361920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
792500000000,0,16937132032,17179869184,245366784,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24278728704,24033361920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
793000000000,0,16939229184,17179869184,245366784,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24278728704,24033361920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
793500000000,0,16941326336,17179869184,245366784,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24278728704,24033361920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
794000000000,0,16943423488,17179869184,245366784,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24278728704,24033361920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
794500000000,0,16947617792,17179869184,245366784,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24278728704,24033361920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
795000000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24278728704,24278728704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
795500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24278728704,24278728704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
796000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24291311616,24278728704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
796500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24303894528,24303894528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
797000000000,0,17130070016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24303894528,24303894528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
797500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24303894528,24303894528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
798000000000,0,17148944384,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24362614784,24303894528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
798500000000,0,17174110208,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24373100544,24303894528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
799000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24385683456,24373100544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
799500000000,0,17169915904,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24419237888,24385683456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
800000000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24419237888,24385683456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
800500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24431820800,24385683456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
801000000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24385683456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
801500000000,0,17161527296,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24459083776,24385683456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
802000000000,0,17178304512,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24480055296,24385683456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
802500000000,0,17178304512,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24492638208,24385683456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
803000000000,0,17178304512,17179869184,121634816,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24507318272,24385683456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
803500000000,0,17148944384,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24584912896,24507318272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
804000000000,0,17178304512,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24584912896,24507318272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
804500000000,0,17178304512,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24589107200,24507318272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
805000000000,0,17174110208,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24643633152,24589107200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
805500000000,0,17178304512,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24652021760,24589107200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
806000000000,0,17178304512,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24662507520,24589107200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
806500000000,0,17178304512,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24675090432,24589107200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
807000000000,0,17178304512,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24681381888,24589107200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
807500000000,0,17153138688,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24687673344,24589107200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
808000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24687673344,24687673344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
808500000000,0,17121681408,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24750587904,24687673344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
809000000000,0,17136361472,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24750587904,24687673344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
809500000000,0,17157332992,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24750587904,24687673344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
810000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24750587904,24750587904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
810500000000,0,17134264320,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24798822400,24750587904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
811000000000,0,17138458624,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24798822400,24750587904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
811500000000,0,17144750080,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24798822400,24750587904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
812000000000,0,17151041536,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24798822400,24750587904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
812500000000,0,17155235840,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24798822400,24750587904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
813000000000,0,17159430144,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24798822400,24750587904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
813500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24798822400,24798822400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
814000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24798822400,24798822400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
